1403636711413550000 	2.94811	-3.20898	22.8238	0.200961	0.343006	0.110793	0.910871
1403636711463550000 	2.89486	-3.4348	22.7818	0.199925	0.340348	0.117831	0.911213
1403636711513550000 	2.86249	-3.59596	22.7424	0.199763	0.337633	0.123877	0.911457
1403636711563550000 	2.80304	-3.64534	22.7255	0.200703	0.336508	0.127087	0.911224
1403636711613550000 	2.80281	-3.61135	22.7108	0.20231	0.335336	0.127756	0.911207
1403636711663550000 	2.82259	-3.62547	22.6807	0.200338	0.335704	0.123019	0.912159
1403636711713550000 	2.88397	-3.56504	22.6619	0.198682	0.335907	0.115759	0.913396
1403636711763550000 	3.16584	-3.38337	22.6409	0.199432	0.332838	0.106582	0.915471
1403636711813550000 	3.40045	-3.38814	22.563	0.196881	0.329965	0.0981283	0.918004
1403636711863550000 	3.65155	-3.24382	22.5152	0.197867	0.326184	0.0910565	0.919871
1403636711913550000 	3.86066	-3.16496	22.4534	0.198063	0.322855	0.0846342	0.921614
1403636711963550000 	4.08196	-3.13454	22.3779	0.198095	0.318597	0.0799976	0.923501
1403636712013550000 	4.2446	-3.08706	22.317	0.199025	0.314815	0.0767474	0.924873
1403636712063550000 	4.45105	-2.97249	22.2558	0.20202	0.310116	0.0740157	0.926033
1403636712113550000 	4.66991	-2.86569	22.1793	0.205867	0.304644	0.0729128	0.927089
1403636712163550000 	4.83356	-2.76953	22.1094	0.209362	0.300128	0.0721519	0.927839
1403636712213550000 	4.95095	-2.73482	22.0485	0.210931	0.296573	0.0713294	0.92869
1403636712263550000 	5.05024	-2.79149	21.9691	0.210523	0.293357	0.0711316	0.929818
1403636712313550000 	5.08948	-2.89156	21.9008	0.208724	0.291357	0.0713453	0.930836
1403636712363550000 	5.12303	-2.99	21.8261	0.206665	0.289631	0.0713497	0.931833
1403636712413550000 	5.08199	-3.14099	21.7622	0.203171	0.28941	0.071492	0.932659
1403636712463550000 	5.03576	-3.18163	21.7081	0.201004	0.290092	0.0698068	0.933044
1403636712513550000 	5.05679	-3.2023	21.6412	0.201306	0.288546	0.0704298	0.933411
1403636712563550000 	5.048	-3.19526	21.587	0.202553	0.286976	0.0718298	0.933519
1403636712613550000 	5.05344	-3.27514	21.5119	0.201536	0.285459	0.0727401	0.934134
1403636712663550000 	5.04132	-3.38519	21.4397	0.200009	0.284287	0.0740942	0.934712
1403636712713550000 	5.04476	-3.50475	21.3344	0.197857	0.283063	0.0750587	0.935465
1403636712763550000 	5.00016	-3.56958	21.2778	0.196701	0.283063	0.0752883	0.93569
1403636712813550000 	4.89971	-3.65889	21.2212	0.19484	0.28394	0.0759261	0.935762
1403636712863550000 	4.8786	-3.73836	21.1397	0.194822	0.282635	0.0781665	0.935976
1403636712913550000 	4.81575	-3.7901	21.0723	0.194877	0.282329	0.0799573	0.935906
1403636712963550000 	4.77757	-3.88912	20.9891	0.194385	0.281325	0.0823402	0.936104
1403636713013550000 	4.75109	-3.94974	20.9081	0.194905	0.280093	0.0848208	0.936144
1403636713063550000 	4.67087	-4.07915	20.8293	0.193977	0.279351	0.088654	0.936203
1403636713113550000 	4.62037	-4.2075	20.7358	0.192931	0.278338	0.0920152	0.936397
1403636713163550000 	4.55735	-4.31566	20.6538	0.192473	0.277402	0.0955757	0.936412
1403636713213550000 	4.49616	-4.41176	20.5724	0.191921	0.276704	0.0987567	0.936402
1403636713263550000 	4.43921	-4.492	20.493	0.191299	0.276277	0.101097	0.936405
1403636713313550000 	4.39292	-4.48954	20.4321	0.191627	0.27651	0.101909	0.936182
1403636713363550000 	4.27925	-4.50751	20.3823	0.190225	0.278896	0.100867	0.935873
1403636713413550000 	4.2142	-4.49417	20.3275	0.189272	0.280723	0.0991813	0.9357
1403636713463550000 	4.15696	-4.52632	20.2621	0.187719	0.282019	0.098591	0.935685
1403636713513550000 	4.01895	-4.43485	20.2416	0.187083	0.286342	0.0946393	0.934907
1403636713563550000 	3.96536	-4.44019	20.1791	0.186267	0.287529	0.0941897	0.934751
1403636713613550000 	3.86687	-4.39641	20.1415	0.186354	0.289637	0.0935344	0.934149
1403636713663550000 	3.81696	-4.35147	20.0938	0.187278	0.290527	0.0935661	0.933684
1403636713713550000 	3.74377	-4.30313	20.0548	0.189262	0.290602	0.0959603	0.933018
1403636713763550000 	3.70094	-4.32344	19.9898	0.189879	0.290099	0.0986001	0.932773
1403636713813550000 	3.65876	-4.34419	19.9248	0.189271	0.290345	0.0998905	0.932683
1403636713863550000 	3.58153	-4.44233	19.8523	0.186158	0.291294	0.100951	0.9329
1403636713913550000 	3.58286	-4.61034	19.7493	0.181774	0.290419	0.102141	0.933907
1403636713963550000 	3.67131	-4.83613	19.6252	0.176178	0.287887	0.102358	0.935738
1403636714013550000 	3.80594	-4.92558	19.5087	0.173287	0.284027	0.102279	0.937464
1403636714063550000 	4.06823	-5.00757	19.3699	0.170013	0.278417	0.100008	0.939988
1403636714113550000 	4.34121	-5.04696	19.2247	0.167294	0.272704	0.0960427	0.942561
1403636714163550000 	4.70001	-5.05524	19.0794	0.165333	0.265209	0.0913685	0.945506
1403636714213550000 	5.09536	-5.01488	18.9258	0.163744	0.257264	0.0849417	0.948571
1403636714263550000 	5.52835	-4.9339	18.7706	0.162575	0.249011	0.0763764	0.951698
1403636714313550000 	5.9754	-4.80059	18.6022	0.162052	0.24049	0.066752	0.954698
1403636714363550000 	6.44572	-4.6727	18.4335	0.16163	0.230981	0.0578308	0.957695
1403636714413550000 	6.91485	-4.64159	18.2152	0.159703	0.220685	0.0502743	0.960867
1403636714463550000 	7.32974	-4.54937	18.018	0.159097	0.211541	0.0430074	0.963374
1403636714513550000 	7.74218	-4.49138	17.8137	0.158028	0.202457	0.0364073	0.965771
1403636714563550000 	8.04216	-4.42673	17.6434	0.156522	0.196022	0.0298535	0.967567
1403636714613550000 	8.28937	-4.37298	17.4947	0.156594	0.189662	0.0262769	0.968925
1403636714663550000 	8.47472	-4.36013	17.3582	0.155594	0.185213	0.0224188	0.970043
1403636714713550000 	8.62321	-4.2925	17.2576	0.157094	0.180844	0.0205063	0.970668
1403636714763550000 	8.74983	-4.25662	17.1625	0.158911	0.176748	0.0197666	0.971142
1403636714813550000 	8.84307	-4.19342	17.0976	0.160772	0.173877	0.0187042	0.971375
1403636714863550000 	8.89639	-4.1516	17.0407	0.164588	0.170448	0.0208477	0.9713
1403636714913550000 	8.93971	-4.09162	16.9995	0.168562	0.16763	0.022821	0.971065
1403636714963550000 	8.98557	-4.06783	16.9511	0.173001	0.163699	0.0273224	0.970838
1403636715013550000 	8.99053	-4.16207	16.8932	0.176092	0.159636	0.0342915	0.970738
1403636715063550000 	9.02914	-4.18239	16.8469	0.177341	0.157366	0.0368182	0.970789
1403636715113550000 	8.96784	-4.00859	16.8879	0.181635	0.158742	0.0359161	0.969804
1403636715163550000 	8.93894	-3.72204	16.9546	0.187043	0.161459	0.0313931	0.968484
1403636715213550000 	8.89164	-3.44123	17.0205	0.191966	0.164678	0.0268273	0.967115
1403636715263550000 	8.78059	-3.20824	17.0923	0.195491	0.168786	0.0226573	0.965806
1403636715313550000 	8.71866	-2.98837	17.1392	0.19968	0.171324	0.0198103	0.964564
1403636715363550000 	8.7106	-2.78522	17.1601	0.203302	0.173365	0.0164165	0.963506
1403636715413550000 	8.63037	-2.68214	17.1811	0.205624	0.175441	0.015682	0.962649
1403636715463550000 	8.58162	-2.64543	17.1827	0.20672	0.176707	0.015731	0.962182
1403636715513550000 	8.51437	-2.61714	17.1807	0.207148	0.178252	0.0162385	0.961796
1403636715563550000 	8.49511	-2.71601	17.145	0.20598	0.178066	0.0187211	0.962037
1403636715613550000 	8.45273	-2.94603	17.0858	0.200959	0.178425	0.0215929	0.962971
1403636715663550000 	8.41311	-3.21424	17.0211	0.19491	0.178594	0.0251803	0.964095
1403636715713550000 	8.34074	-3.36288	16.9798	0.191187	0.180014	0.0271217	0.964524
1403636715763550000 	8.28162	-3.50149	16.938	0.187665	0.181185	0.0289121	0.964945
1403636715813550000 	8.22423	-3.62905	16.899	0.184713	0.182377	0.0307005	0.965234
1403636715863550000 	8.13672	-3.65239	16.8834	0.184145	0.184225	0.0316778	0.96496
1403636715913550000 	8.11341	-3.68452	16.8527	0.182982	0.185131	0.032097	0.964994
1403636715963550000 	8.0639	-3.67428	16.8357	0.183216	0.186421	0.032676	0.964682
1403636716013550000 	8.07884	-3.59128	16.8105	0.183774	0.187094	0.0306255	0.964513
1403636716063550000 	8.1499	-3.51846	16.7547	0.183989	0.186061	0.0286145	0.964733
1403636716113550000 	8.25777	-3.42848	16.6814	0.184696	0.183629	0.0262093	0.965133
1403636716163550000 	8.38288	-3.3779	16.5787	0.184323	0.180376	0.023561	0.965885
1403636716213550000 	8.5634	-3.28822	16.456	0.184991	0.175593	0.0207926	0.966702
1403636716263550000 	8.80541	-3.20026	16.3042	0.18535	0.169191	0.0175125	0.967839
1403636716313550000 	9.07314	-3.15599	16.1194	0.18471	0.161789	0.0141016	0.969282
1403636716363550000 	9.38581	-3.10678	15.9085	0.183933	0.153208	0.00980825	0.970876
1403636716413550000 	9.74425	-3.03957	15.6579	0.182148	0.143776	0.00366527	0.972696
1403636716463550000 	10.0793	-2.91973	15.4083	0.182342	0.134174	-0.00201957	0.974035
1403636716513550000 	10.4547	-2.83577	15.1209	0.180772	0.123945	-0.0086788	0.975645
1403636716563550000 	10.7803	-2.73055	14.8535	0.180314	0.11435	-0.0145897	0.976831
1403636716613550000 	11.0681	-2.62905	14.6165	0.179419	0.106482	-0.0206671	0.977775
1403636716663550000 	11.2639	-2.54526	14.4219	0.178194	0.100593	-0.0261157	0.978492
1403636716713550000 	11.466	-2.40082	14.231	0.177943	0.0955349	-0.0323961	0.978856
1403636716763550000 	11.5941	-2.20545	14.1051	0.177576	0.0931915	-0.0398018	0.978876
1403636716813550000 	11.6877	-2.00776	14.0135	0.177342	0.0923258	-0.0478458	0.97864
1403636716863550000 	11.7437	-1.82715	13.9302	0.177251	0.092023	-0.0546071	0.978331
1403636716913550000 	11.7948	-1.7137	13.8515	0.17712	0.0911064	-0.0590219	0.978184
1403636716963550000 	11.8173	-1.68456	13.7736	0.176654	0.0900483	-0.0603808	0.978284
1403636717013550000 	11.8449	-1.69013	13.6881	0.177385	0.0878733	-0.0591881	0.978422
1403636717063550000 	11.866	-1.77524	13.5918	0.176889	0.0853155	-0.0562595	0.978911
1403636717113550000 	11.8575	-1.77195	13.5407	0.177863	0.0843018	-0.0548187	0.978904
1403636717163550000 	11.8329	-1.7723	13.4967	0.178618	0.0836798	-0.0533446	0.978901
1403636717213550000 	11.8245	-1.68471	13.4538	0.177872	0.0842315	-0.0564309	0.978817
1403636717263550000 	11.8442	-1.63246	13.372	0.177256	0.0829036	-0.0583072	0.978932
1403636717313550000 	11.911	-1.56041	13.2482	0.176006	0.0805344	-0.0620044	0.979128
1403636717363550000 	12.0165	-1.46904	13.0976	0.175484	0.0764567	-0.0658197	0.979299
1403636717413550000 	12.113	-1.34406	12.9398	0.175435	0.0721551	-0.0704111	0.979315
1403636717463550000 	12.2576	-1.24547	12.7207	0.175388	0.0656659	-0.0744118	0.979485
1403636717513550000 	12.4386	-1.18229	12.468	0.174593	0.0576779	-0.0780888	0.979843
1403636717563550000 	12.6523	-1.18076	12.157	0.174355	0.0471285	-0.0793919	0.980345
1403636717613550000 	12.8609	-1.19628	11.8306	0.173275	0.0364317	-0.0807974	0.980877
1403636717663550000 	13.0384	-1.18682	11.5392	0.172973	0.0266623	-0.0819427	0.98115
1403636717713550000 	13.1771	-1.19599	11.2719	0.171761	0.0183066	-0.0832565	0.981444
1403636717763550000 	13.2904	-1.22202	11.0287	0.170643	0.0105258	-0.0835822	0.981725
1403636717813550000 	13.4094	-1.19725	10.7824	0.169829	0.00275277	-0.0853597	0.981766
1403636717863550000 	13.5324	-1.20012	10.5184	0.168061	-0.00525771	-0.0869193	0.981923
1403636717913550000 	13.6485	-1.19168	10.2533	0.167201	-0.0137809	-0.0880541	0.981886
1403636717963550000 	13.7716	-1.13697	9.99135	0.166812	-0.0223598	-0.0902424	0.981596
1403636718013550000 	13.8904	-1.13887	9.72027	0.165847	-0.0309155	-0.0908786	0.981468
1403636718063550000 	13.9831	-1.1438	9.48979	0.165202	-0.0386982	-0.0906892	0.981319
1403636718113550000 	14.0287	-1.2343	9.27083	0.163351	-0.0457701	-0.0886476	0.981511
1403636718163550000 	14.0966	-1.28621	9.06224	0.16165	-0.0527088	-0.0874985	0.981547
1403636718213550000 	14.126	-1.23386	8.91351	0.161799	-0.0573359	-0.0883293	0.981189
1403636718263550000 	14.1304	-1.10486	8.82369	0.161089	-0.0591329	-0.0927443	0.980792
1403636718313550000 	14.1164	-0.864953	8.77723	0.161718	-0.0590907	-0.0996415	0.980014
1403636718363550000 	14.0896	-0.660201	8.74273	0.162679	-0.0587676	-0.10528	0.979285
1403636718413550000 	14.0427	-0.465808	8.73553	0.164107	-0.0579006	-0.110423	0.978531
1403636718463550000 	14.0047	-0.324001	8.7084	0.16495	-0.0575874	-0.114206	0.977973
1403636718513550000 	13.9729	-0.214298	8.6795	0.167144	-0.058027	-0.116021	0.977361
1403636718563550000 	13.9236	-0.106066	8.65678	0.169672	-0.0578806	-0.117711	0.976732
1403636718613550000 	13.878	-0.0403391	8.63539	0.172869	-0.0583662	-0.117614	0.976154
1403636718663550000 	13.8275	0.0108094	8.61539	0.176132	-0.0586902	-0.117037	0.97562
1403636718713550000 	13.7864	0.0595292	8.59744	0.179423	-0.0591417	-0.116151	0.975099
1403636718763550000 	13.7258	0.0398414	8.58178	0.181645	-0.0596269	-0.113458	0.974975
1403636718813550000 	13.6901	0.080385	8.56068	0.18438	-0.0601929	-0.112326	0.974558
1403636718863550000 	13.6427	0.070271	8.54692	0.185468	-0.0603312	-0.110713	0.974528
1403636718913550000 	13.5957	0.0658655	8.52722	0.186374	-0.0605278	-0.109028	0.974533
1403636718963550000 	13.5324	0.0442595	8.52054	0.186288	-0.0599111	-0.10743	0.974765
1403636719013550000 	13.484	0.0177747	8.51239	0.183878	-0.0592147	-0.106871	0.975326
1403636719063550000 	13.4184	-0.0571006	8.50307	0.181448	-0.0586486	-0.104637	0.976057
1403636719113550000 	13.343	-0.105036	8.49459	0.177387	-0.0566485	-0.105128	0.976869
1403636719163550000 	13.2894	-0.16971	8.51351	0.174217	-0.0553894	-0.103749	0.977659
1403636719213550000 	13.2375	-0.226895	8.51276	0.171768	-0.0542767	-0.102692	0.978266
1403636719263550000 	13.1753	-0.258657	8.5127	0.170104	-0.0528605	-0.101682	0.97874
1403636719313550000 	13.1135	-0.277249	8.5126	0.169644	-0.0515763	-0.100792	0.97898
1403636719363550000 	13.051	-0.3216	8.51241	0.168843	-0.0503276	-0.099386	0.979327
1403636719413550000 	13.0045	-0.357404	8.50121	0.167376	-0.0495324	-0.0984427	0.979715
1403636719463550000 	12.9535	-0.354524	8.50056	0.166965	-0.0481785	-0.0984816	0.979848
1403636719513550000 	12.9041	-0.357451	8.48604	0.166457	-0.0475628	-0.098036	0.98001
1403636719563550000 	12.8704	-0.323493	8.47312	0.166745	-0.0471089	-0.0980695	0.979979
1403636719613550000 	12.8331	-0.338787	8.44654	0.165436	-0.0466519	-0.0978306	0.980247
1403636719663550000 	12.79	-0.345495	8.41674	0.165111	-0.0466295	-0.0971643	0.980369
1403636719713550000 	12.7687	-0.337668	8.37886	0.165025	-0.0469738	-0.0968552	0.980397
1403636719763550000 	12.7432	-0.326653	8.34331	0.16516	-0.0473679	-0.0963065	0.98041
1403636719813550000 	12.7243	-0.286224	8.31709	0.165338	-0.0476603	-0.0967375	0.980323
1403636719863550000 	12.7065	-0.252934	8.27074	0.165448	-0.0484162	-0.0968402	0.980258
1403636719913550000 	12.6887	-0.265255	8.22397	0.16455	-0.0492043	-0.0963183	0.980421
1403636719963550000 	12.6763	-0.255747	8.18256	0.164133	-0.0498745	-0.0960298	0.980485
1403636720013550000 	12.6791	-0.258679	8.12552	0.164053	-0.0513834	-0.0952885	0.980493
1403636720063550000 	12.6574	-0.225558	8.08705	0.16303	-0.0512595	-0.0968721	0.980515
1403636720113550000 	12.6233	-0.230192	8.04042	0.162828	-0.0517345	-0.096521	0.980558
1403636720163550000 	12.6111	-0.185418	8.03143	0.164456	-0.0518214	-0.0965599	0.980278
1403636720213550000 	12.5726	-0.217184	8.02757	0.164058	-0.0508991	-0.0952582	0.98052
1403636720263550000 	12.4977	-0.246981	8.07518	0.163765	-0.0477845	-0.0938546	0.980861
1403636720313550000 	12.4066	-0.250966	8.16962	0.1638	-0.0430276	-0.0930789	0.98115
1403636720363550000 	12.2909	-0.298853	8.28712	0.163922	-0.0373418	-0.0903189	0.98162
1403636720413550000 	12.1742	-0.333394	8.42313	0.165509	-0.0316963	-0.086707	0.981878
1403636720463550000 	12.0609	-0.379717	8.54401	0.167392	-0.0268591	-0.0822033	0.98209
1403636720513550000 	11.9508	-0.397698	8.6723	0.169945	-0.0215726	-0.0780827	0.982118
1403636720563550000 	11.8093	-0.464808	8.81511	0.171044	-0.0152733	-0.0732074	0.982421
1403636720613550000 	11.6377	-0.449649	9.00812	0.174122	-0.00700634	-0.0696353	0.982234
1403636720663550000 	11.475	-0.483482	9.18678	0.175959	0.000518917	-0.0648761	0.982257
1403636720713550000 	11.3425	-0.488339	9.33456	0.179139	0.00661981	-0.0606008	0.981933
1403636720763550000 	11.2182	-0.513929	9.45496	0.179886	0.0125807	-0.0572659	0.981939
1403636720813550000 	11.092	-0.553628	9.57177	0.180079	0.0185148	-0.0544861	0.981967
1403636720863550000 	10.9905	-0.533778	9.66332	0.181396	0.023574	-0.0531808	0.981688
1403636720913550000 	10.8904	-0.571295	9.73796	0.181276	0.0279935	-0.0508439	0.981718
1403636720963550000 	10.7915	-0.586439	9.82001	0.18086	0.0330671	-0.0496269	0.981699
1403636721013550000 	10.6801	-0.614912	9.91955	0.180507	0.0385266	-0.0474704	0.981672
1403636721063550000 	10.5542	-0.633988	10.0221	0.179614	0.0447313	-0.0463173	0.981628
1403636721113550000 	10.4617	-0.66897	10.0939	0.178363	0.0495091	-0.0449235	0.981691
1403636721163550000 	10.3909	-0.62236	10.138	0.179341	0.0533335	-0.0446971	0.981323
1403636721213550000 	10.3019	-0.630762	10.1938	0.178521	0.0573428	-0.0443566	0.981262
1403636721263550000 	10.2643	-0.594185	10.2192	0.179254	0.059339	-0.0439601	0.981027
1403636721313550000 	10.2607	-0.591326	10.2077	0.179841	0.0598011	-0.0428268	0.980942
1403636721363550000 	10.258	-0.572933	10.1914	0.179734	0.0604485	-0.0430241	0.980913
1403636721413550000 	10.2326	-0.479169	10.198	0.180071	0.0622433	-0.0455339	0.980626
1403636721463550000 	10.2283	-0.377197	10.192	0.180324	0.0636014	-0.0486434	0.980343
1403636721513550000 	10.2123	-0.299842	10.1771	0.18004	0.0648838	-0.051607	0.980159
1403636721563550000 	10.2302	-0.26673	10.1361	0.179745	0.0644336	-0.0527771	0.980181
1403636721613550000 	10.2546	-0.307067	10.0716	0.178925	0.0630018	-0.0517219	0.98048
1403636721663550000 	10.2806	-0.31255	10.0171	0.178916	0.0615803	-0.0510533	0.980607
1403636721713550000 	10.3149	-0.34983	9.94594	0.178314	0.0597568	-0.0498789	0.98089
1403636721763550000 	10.3367	-0.363258	9.88873	0.178846	0.0579297	-0.04862	0.980966
1403636721813550000 	10.3445	-0.379842	9.84662	0.178295	0.0574301	-0.048153	0.981119
1403636721863550000 	10.3162	-0.392372	9.83519	0.177661	0.0587915	-0.0479404	0.981164
1403636721913550000 	10.2748	-0.375923	9.85619	0.178577	0.0607871	-0.0468185	0.98093
1403636721963550000 	10.2177	-0.394415	9.87571	0.178768	0.0629153	-0.0450118	0.980845
1403636722013550000 	10.1744	-0.403882	9.89657	0.178587	0.064905	-0.0439216	0.980798
1403636722063550000 	10.127	-0.365243	9.90573	0.178646	0.0672476	-0.0442539	0.980615
1403636722113550000 	10.0855	-0.347257	9.91047	0.178324	0.0691665	-0.0441197	0.980546
1403636722163550000 	10.0535	-0.315644	9.91704	0.178779	0.0707414	-0.0441812	0.980348
1403636722213550000 	10.0092	-0.287485	9.92361	0.178371	0.0726494	-0.0446146	0.980263
1403636722263550000 	9.98558	-0.252178	9.92266	0.177994	0.0738167	-0.0452812	0.980214
1403636722313550000 	9.97307	-0.226766	9.90106	0.17782	0.0746857	-0.0459981	0.980146
1403636722363550000 	9.95114	-0.24647	9.87811	0.177664	0.07479	-0.04473	0.980225
1403636722413550000 	9.97057	-0.273165	9.8325	0.176902	0.0740714	-0.0440427	0.980448
1403636722463550000 	9.96674	-0.301634	9.78515	0.17756	0.0731751	-0.0421258	0.980481
1403636722513550000 	9.97405	-0.327688	9.72792	0.178578	0.0717531	-0.040039	0.980489
1403636722563550000 	9.95859	-0.356409	9.6956	0.178393	0.0716287	-0.0392338	0.980564
1403636722613550000 	9.96195	-0.35194	9.66155	0.178813	0.0712934	-0.0388897	0.980526
1403636722663550000 	9.94844	-0.365353	9.62868	0.178448	0.0714831	-0.0386795	0.980587
1403636722713550000 	9.92844	-0.346474	9.60216	0.177817	0.0722734	-0.0395995	0.980607
1403636722763550000 	9.89579	-0.296521	9.60336	0.178046	0.0738834	-0.0411714	0.980381
1403636722813550000 	9.85492	-0.281102	9.60153	0.177834	0.0758947	-0.0414734	0.980252
1403636722863550000 	9.76453	-0.242247	9.65634	0.17844	0.080133	-0.0416794	0.979796
1403636722913550000 	9.65266	-0.161369	9.73873	0.180799	0.0856193	-0.0419936	0.978886
1403636722963550000 	9.53107	-0.105062	9.82158	0.185241	0.0907167	-0.0394508	0.977701
1403636723013550000 	9.43044	-0.0623152	9.87754	0.191643	0.0942995	-0.0349949	0.976297
1403636723063550000 	9.33763	-0.00576071	9.92866	0.198318	0.0974734	-0.0308959	0.974789
1403636723113550000 	9.24048	-0.0358959	9.96942	0.199663	0.101001	-0.0273984	0.97426
